Date,Open,High,Low,Close,Adj Close,Volume
1995-11-03,4.264706134796143,4.607842922210693,3.995098114013672,4.460783958435059,4.460783958435059,24219900
1995-11-06,4.411765098571777,4.558824062347412,4.3627448081970215,4.485293865203857,4.485293865203857,3758190
1995-11-07,4.509803771972656,4.509803771972656,4.3627448081970215,4.411765098571777,4.411765098571777,3391500
1995-11-08,4.313724994659424,4.460783958435059,4.313724994659424,4.3627448081970215,4.3627448081970215,851190
1995-11-09,4.3627448081970215,4.509803771972656,4.3627448081970215,4.460783958435059,4.460783958435059,574770
1995-11-10,4.3627448081970215,4.509803771972656,4.264706134796143,4.264706134796143,4.264706134796143,1071000
1995-11-13,4.411765098571777,4.411765098571777,4.264706134796143,4.3627448081970215,4.3627448081970215,492150
1995-11-14,4.264706134796143,4.411765098571777,4.264706134796143,4.264706134796143,4.264706134796143,1056720
1995-11-15,4.264706134796143,4.460783958435059,4.264706134796143,4.350490093231201,4.350490093231201,862920
1995-11-16,4.460783958435059,4.460783958435059,4.264706134796143,4.411765098571777,4.411765098571777,634950
1995-11-17,4.264706134796143,4.460783958435059,4.264706134796143,4.313724994659424,4.313724994659424,290700
1995-11-20,4.313724994659424,4.460783958435059,4.313724994659424,4.313724994659424,4.313724994659424,269280
1995-11-21,4.460783958435059,4.460783958435059,4.313724994659424,4.313724994659424,4.313724994659424,349860
1995-11-22,4.313724994659424,4.460783958435059,4.313724994659424,4.313724994659424,4.313724994659424,679320
1995-11-24,4.460783958435059,4.460783958435059,4.3627448081970215,4.44852876663208,4.44852876663208,55590
1995-11-27,4.3627448081970215,4.656863212585449,4.3627448081970215,4.509803771972656,4.509803771972656,551820
1995-11-28,4.558824062347412,4.607842922210693,4.509803771972656,4.607842922210693,4.607842922210693,106080
1995-11-29,4.509803771972656,5.049019813537598,4.509803771972656,5.0,5.0,1560090
1995-11-30,5.049019813537598,5.098039150238037,4.901960849761963,4.950980186462402,4.950980186462402,876690
1995-12-01,4.950980186462402,5.049019813537598,4.901960849761963,4.950980186462402,4.950980186462402,647190
1995-12-04,5.0,5.0,4.754901885986328,4.779411792755127,4.779411792755127,398820
1995-12-05,4.852941036224365,4.852941036224365,4.754901885986328,4.852941036224365,4.852941036224365,508470
1995-12-06,4.852941036224365,4.901960849761963,4.754901885986328,4.877450942993164,4.877450942993164,168300
1995-12-07,4.754901885986328,4.901960849761963,4.754901885986328,4.754901885986328,4.754901885986328,489600
1995-12-08,4.901960849761963,4.901960849761963,4.754901885986328,4.803922176361084,4.803922176361084,735420
1995-12-11,4.803922176361084,4.901960849761963,4.754901885986328,4.803922176361084,4.803922176361084,353430
1995-12-12,4.901960849761963,4.901960849761963,4.7058820724487305,4.754901885986328,4.754901885986328,1323450
1995-12-13,4.7058820724487305,4.754901885986328,4.607842922210693,4.656863212585449,4.656863212585449,1035810
1995-12-14,4.558824062347412,4.656863212585449,4.509803771972656,4.558824062347412,4.558824062347412,207570
1995-12-15,4.460783958435059,4.558824062347412,4.460783958435059,4.558824062347412,4.558824062347412,313650
1995-12-18,4.460783958435059,4.558824062347412,4.460783958435059,4.460783958435059,4.460783958435059,75480
1995-12-19,4.558824062347412,4.5833330154418945,4.460783958435059,4.558824062347412,4.558824062347412,420240
1995-12-20,4.509803771972656,4.656863212585449,4.509803771972656,4.656863212585449,4.656863212585449,478890
1995-12-21,4.681373119354248,4.7058820724487305,4.558824062347412,4.558824062347412,4.558824062347412,16320
1995-12-22,4.7058820724487305,4.7058820724487305,4.558824062347412,4.7058820724487305,4.7058820724487305,16830
1995-12-26,4.558824062347412,4.7058820724487305,4.558824062347412,4.558824062347412,4.558824062347412,14790
1995-12-27,4.7058820724487305,5.245098114013672,4.607842922210693,5.245098114013672,5.245098114013672,498270
1995-12-28,5.2941179275512695,5.686275005340576,5.2941179275512695,5.539216041564941,5.539216041564941,1740120
1995-12-29,5.539216041564941,5.784314155578613,5.441175937652588,5.784314155578613,5.784314155578613,851190
1996-01-02,5.686275005340576,5.735293865203857,5.343136787414551,5.343136787414551,5.343136787414551,309060
1996-01-03,5.441175937652588,5.441175937652588,5.049019813537598,5.147058963775635,5.147058963775635,784890
1996-01-04,5.147058963775635,5.147058963775635,4.607842922210693,4.779411792755127,4.779411792755127,925140
1996-01-05,4.803922176361084,4.803922176361084,4.632352828979492,4.754901885986328,4.754901885986328,384540
1996-01-08,4.754901885986328,4.754901885986328,4.632352828979492,4.632352828979492,4.632352828979492,27030
1996-01-09,4.803922176361084,4.803922176361084,4.656863212585449,4.6691179275512695,4.6691179275512695,478380
1996-01-10,4.754901885986328,4.754901885986328,4.656863212585449,4.754901885986328,4.754901885986328,731850
1996-01-11,4.754901885986328,4.754901885986328,4.656863212585449,4.656863212585449,4.656863212585449,246840
1996-01-12,4.852941036224365,4.852941036224365,4.656863212585449,4.656863212585449,4.656863212585449,70380
1996-01-15,4.852941036224365,4.852941036224365,4.656863212585449,4.656863212585449,4.656863212585449,93840
1996-01-16,4.656863212585449,4.852941036224365,4.656863212585449,4.803922176361084,4.803922176361084,27540
1996-01-17,4.803922176361084,4.852941036224365,4.656863212585449,4.803922176361084,4.803922176361084,212160
1996-01-18,4.779411792755127,4.950980186462402,4.779411792755127,4.950980186462402,4.950980186462402,118320
1996-01-19,5.049019813537598,5.245098114013672,4.950980186462402,5.245098114013672,5.245098114013672,523260
1996-01-22,5.245098114013672,5.490196228027344,5.147058963775635,5.490196228027344,5.490196228027344,375360
1996-01-23,5.490196228027344,5.6372551918029785,5.490196228027344,5.563724994659424,5.563724994659424,329460
1996-01-24,5.6372551918029785,5.6372551918029785,5.343136787414551,5.539216041564941,5.539216041564941,329460
